1,62,129,205.93333333333334,41.19147815652144
1,63,129,197.37333333333333,46.33645841804474
1,64,129,203.39066666666668,47.53351055543009
1,65,129,201.756,37.62037818088265
1,66,175,196.58133333333333,29.839547298837385
1,67,175,217.02266666666668,42.10902967372082
1,68,178,219.6,48.854242217473036
1,69,178,241.45466666666667,44.96617863665759
1,70,178,220.516,45.11745993427851
1,71,175,228.88266666666667,31.105309620776318
1,72,178,230.5,45.01228878342035
1,73,133,222.23466666666667,44.840686671040174
1,74,178,223.08133333333333,37.80238191340138
1,75,178,233.85866666666666,37.95136052778749
1,76,130,232.08266666666665,74.26919314419187
1,77,130,202.11866666666666,30.1799330024151
1,78,130,198.53333333333333,33.338949237649715
1,79,175,203.592,40.210446935139004
1,80,178,220.93333333333334,32.77732997111875
1,81,176,238.68,40.328808773499084
1,82,177,232.74666666666667,29.489964953061573
1,83,179,234.59333333333333,28.861646090309563
1,84,178,245.73733333333334,47.22631440823713
1,85,178,235.63866666666667,39.513210828728496
1,86,178,235.356,34.18320131784686
1,87,132,230.64666666666668,31.532240619513104
1,88,178,239.35466666666667,39.49740419495624
1,89,178,239.82133333333334,31.845003017403894
1,90,177,240.988,38.58001744852423
1,91,177,243.644,36.424473279260475
1,92,176,251.49066666666667,44.58554781901096
1,93,179,237.028,37.388060109054756
1,94,177,245.67333333333335,48.7379983058466
1,95,176,267.11333333333334,50.511791464880204
1,96,173,228.66133333333335,48.359937444352774
1,97,176,250.32,62.70113909484999
1,98,174,207.36133333333333,35.98110093351891
1,99,175,192.348,34.23639979263317
2,0,279,621.1106666666667,123.50506232586476
2,1,279,676.9773333333334,127.7077177298977
2,2,279,702.1013333333333,112.92073556962123
2,3,279,691.896,114.37205284784474
2,4,277,672.076,115.37641807491269
2,5,274,643.532,121.45538628295925
2,6,287,622.484,107.44652041985266
2,7,273,606.2453333333333,108.51267120158802
2,8,282,581.364,105.16079383851974
2,9,231,527.8506666666667,99.65680276498276
2,10,280,512.6666666666666,96.1855729383441
2,11,234,494.968,81.8326243859084
2,12,237,455.16133333333335,81.60186552707532
2,13,233,435.944,83.25561559060043
2,14,226,418.67333333333335,80.40646878528442
2,15,193,390.68266666666665,78.2085336298557
2,16,186,379.22133333333335,75.05879545566857
2,17,142,363.68266666666665,66.18873442141019
2,18,186,359.82,71.32311160017566
2,19,142,350.2866666666667,76.7947811167176
2,20,148,345.7146666666667,68.1430888569598
2,21,146,335.648,71.87562570227443
2,22,144,318.19866666666667,64.74294863086465
2,23,186,307.012,63.73579992638633
2,24,137,316.872,63.504819492684135
2,25,137,304.50933333333336,65.84980517823547
2,26,186,290.45866666666666,57.1751136105333
2,27,141,284.144,54.917591472473696
2,28,139,289.6426666666667,60.58782186573032
2,29,143,288.4,50.61934172832896
2,30,144,274.06666666666666,44.11846333791123
2,31,143,257.04133333333334,45.564662581769156
2,32,147,257.6333333333333,38.1310047107235
2,33,146,256.556,45.39959281796904
2,34,146,248.59066666666666,43.05235324247885
2,35,144,248.52933333333334,56.69399808428221
2,36,145,249.04666666666665,48.09449652871616
2,37,142,239.60266666666666,41.51525198951055
2,38,147,256.7013333333333,50.61882870350364
2,39,147,255.68533333333335,53.23146096188864
2,40,147,238.18933333333334,55.605456344282366
2,41,147,218.84,42.74410459900433
2,42,144,216.528,52.52038719165173
2,43,144,207.356,39.0231513222449
2,44,147,229.68933333333334,55.220429921631876
2,45,99,202.19333333333333,38.585347749763514
2,46,99,189.636,36.159261057350385
2,47,100,207.524,37.900528017852764
2,48,99,203.3,28.075843780825902
2,49,144,197.67866666666666,50.68062199187047
2,50,96,172.73466666666667,31.22800852190033
2,51,96,187.19866666666667,42.81417915602991
2,52,143,177.38933333333333,33.829311491321505
2,53,98,170.016,36.55447145258112
2,54,144,176.94533333333334,41.25971599240502
2,55,98,164.79333333333332,29.69360597620381
2,56,98,157.48533333333333,36.85919041586561
2,57,98,151.26,31.896534585407213
2,58,98,157.62533333333334,41.367410382383696
2,59,96,161.81333333333333,36.76457535304979
2,60,100,162.14533333333333,46.29306941566365
2,61,144,159.74,30.80041050131313
2,62,144,171.99866666666668,42.10072794239939
2,63,144,175.232,45.9103385769589
2,64,98,169.38533333333334,43.69474215751637
2,65,98,157.48666666666668,29.253447223444102
2,66,143,171.72666666666666,42.27105880037814
2,67,100,164.79466666666667,36.519328946981915
2,68,100,170.90133333333333,39.605442213911715
2,69,142,166.928,38.47882069645048
2,70,142,178.036,36.3822611891975
2,71,142,183.012,39.457551712985335
2,72,139,191.02933333333334,40.16147904091547
2,73,142,168.30933333333334,36.95926084449994
2,74,142,182.772,54.311985217977025
2,75,142,164.19733333333335,32.94642644622211
2,76,141,172.17066666666668,40.31544765945428
2,77,141,178.672,63.745984056339424
2,78,142,172.72133333333332,39.27427023670491
2,79,136,159.91866666666667,26.982465716901643
2,80,139,175.54133333333334,36.637731772151206
2,81,139,164.89066666666668,30.67093610109267
2,82,95,172.69066666666666,51.970236869281464
2,83,138,208.48533333333333,44.51748938005331
2,84,139,259.7746666666667,67.81419402630598
2,85,139,225.36533333333333,53.99250675729737
2,86,139,277.80133333333333,62.25705142518742
2,87,139,290.56,55.50665772742421
2,88,139,246.10933333333332,43.48661280839138
2,89,139,205.78,45.84793318463843
2,90,139,243.76666666666668,52.964029996972904
2,91,139,190.89866666666666,48.15424009722659
2,92,94,180.31066666666666,46.87523727992163
2,93,94,180.76533333333333,46.86598082227092
2,94,140,174.07866666666666,46.76933081941572
2,95,101,191.53733333333332,42.23385930014054
2,96,99,174.728,39.88994392285131
2,97,101,228.856,59.7042158353832
2,98,144,184.90933333333334,38.04536387663498
2,99,147,204.63066666666666,44.57822956283514
3,0,235,611.2266666666667,122.24062738522558
3,1,235,672.5693333333334,131.5026836251757
3,2,235,684.1293333333333,121.74614341929767
3,3,235,663.736,119.70458590985747
3,4,235,647.0613333333333,111.28318906786575
3,5,235,619.2946666666667,112.43974727490799
3,6,235,586.6893333333334,99.12210521310605
3,7,235,560.9293333333334,100.08648632999055
3,8,235,547.544,102.57611097159068
3,9,235,523.7253333333333,93.53542140975229
3,10,235,505.408,89.20347086830918
3,11,235,481.81733333333335,87.81458782762684
3,12,235,483.4893333333333,96.54495562948314
3,13,195,446.448,92.87622922258497
3,14,191,422.92,99.21613471869397
3,15,198,414.264,89.92444334744845
3,16,192,392.28,71.65196628399778
3,17,146,375.8706666666667,66.25145744590948
3,18,182,355.728,65.79888555632178
3,19,187,350.384,69.4060189846318
3,20,145,349.728,77.07446602962398
3,21,188,326.3813333333333,67.1272722455466
3,22,180,328.984,59.401507804987624
3,23,136,326.06933333333336,56.344619510229776
3,24,140,277.884,60.431237424107174
3,25,179,293.812,53.70413548530781
3,26,179,279.88933333333335,56.08549899173366
3,27,133,275.128,64.01595378590264
3,28,133,290.6453333333333,61.33638192148701
3,29,139,282.7626666666667,58.45137372502613
3,30,91,280.9,57.14474045628132
3,31,139,269.388,56.276972076639126
3,32,133,279.076,79.89509700873208
3,33,136,287.3666666666667,66.00307642086271
3,34,134,252.34666666666666,55.87490637521291
3,35,135,225.42133333333334,41.74918527169148
3,36,134,238.21866666666668,45.937935414016586
3,37,134,223.35733333333334,36.540012902928105
3,38,179,211.88533333333334,37.39523217481207
3,39,133,207.66133333333335,40.69000951160241
3,40,133,196.83066666666667,25.864324411408194
3,41,133,195.10133333333334,28.009875682275677
3,42,133,188.936,20.94097904758262
3,43,133,202.264,28.694833948414878
3,44,133,213.61333333333334,39.72848212485365
3,45,133,203.02266666666668,36.54944553406183
3,46,133,202.84666666666666,38.58705010929278
3,47,133,207.384,42.37242547444564
3,48,133,207.844,42.81604000499048
3,49,133,192.764,44.509119510794285
3,50,133,177.52666666666667,30.770370648325535
3,51,133,191.116,37.91081002417277
3,52,133,177.55066666666667,41.31641515310465
3,53,133,182.544,40.01748696529253
3,54,92,193.79866666666666,47.66071957572811
3,55,134,159.9,36.50922117732221
3,56,133,158.02666666666667,37.33118596405509
3,57,131,157.50133333333332,37.903107070392984
3,58,133,158.67066666666668,37.448596806278786
3,59,134,169.168,33.18304680798031
3,60,134,194.98933333333332,46.76509936816246
3,61,93,218.24666666666667,50.265242613980085
3,62,134,209.11333333333334,49.842734875292386
3,63,131,210.50533333333334,56.29029609801283
3,64,134,202.068,48.12058634763909
3,65,134,221.85066666666665,55.008571666889615
3,66,134,195.03866666666667,47.64650484685155
3,67,135,203.112,50.12290091626463
3,68,136,189.73466666666667,43.30767065242222
3,69,134,222.76666666666668,46.72128773045332
3,70,134,245.092,46.90755405585907
3,71,137,234.93333333333334,43.012754134634854
3,72,185,246.42266666666666,30.299594719111596
3,73,141,255.3,39.00729964892727
3,74,185,245.96533333333332,48.987738563797954
3,75,136,253.08666666666667,47.85625124543896
3,76,185,249.01333333333332,27.37086116554393
3,77,136,236.75333333333333,40.95784681649351
3,78,183,248.64666666666668,47.11834044435914
3,79,183,236.69066666666666,45.08029084924986
3,80,180,231.94266666666667,44.21172108461629
3,81,137,221.18666666666667,42.194379283023736
3,82,138,211.756,34.996859443306086
3,83,182,243.11066666666667,59.65031404927491
3,84,184,253.68,42.52904764030021
3,85,185,260.464,46.75200213471935
3,86,183,302.16,54.816879277021584
3,87,180,264.972,39.88174127403917
3,88,229,263.56,40.156117238459295
3,89,183,333.6426666666667,68.70449322575702
3,90,183,354.7733333333333,30.34997171772291
3,91,183,367.408,61.253191541055884
3,92,183,331.02,27.78966151376089
3,93,183,337.19733333333335,34.36746362909664
3,94,183,333.82933333333335,30.89536487862747
3,95,279,328.968,30.792063548422416
3,96,274,338.188,41.02662022910526
3,97,277,335.51733333333334,44.8583183425503
3,98,280,323.6413333333333,37.23067986109644
3,99,232,322.2746666666667,41.33486001458633
4,0,319,623.0373333333333,121.05269767215918
4,1,319,686.1533333333333,130.50775527839707
4,2,323,690.776,121.22829519853146
4,3,375,679.5866666666667,115.90546690543543
4,4,322,652.4173333333333,117.5331579761816
4,5,284,639.5933333333334,109.28962859964396
4,6,316,630.516,104.20329895938386
4,7,231,610.124,109.08163469639322
4,8,289,582.9106666666667,108.51251221233004
4,9,287,545.3666666666667,105.03893465097768
4,10,276,529.712,111.87019103492038
4,11,228,501.58666666666664,105.37964849047879
4,12,225,481.29466666666667,98.2139831534766
4,13,222,469.84,100.12109357092106
4,14,189,459.7506666666667,102.4605715605841
4,15,174,433.45733333333334,96.02348771600852
4,16,174,402.4266666666667,92.39341975617751
4,17,174,381.012,86.40806479074266
4,18,174,388.55066666666664,81.66787386554056
4,19,174,376.4413333333333,80.84337589927371
4,20,174,357.93333333333334,70.36542673734596
4,21,174,336.688,61.875353751466804
4,22,84,325.71733333333333,70.53242183276434
4,23,130,313.28,59.966559439418724
4,24,87,299.33733333333333,68.32995084489308
4,25,129,268.60133333333334,52.98073558076674
4,26,132,246.424,57.63217429542884
4,27,123,246.46,55.93101200710432
4,28,82,241.42666666666668,53.2971801139581
4,29,77,238.60533333333333,45.7973299672779
4,30,124,233.564,48.31478374615705
4,31,127,226.432,43.39325610699686
4,32,124,220.36533333333333,45.11231938213331
4,33,125,213.66133333333335,51.042326197386465
4,34,128,210.85733333333334,53.80397261833842
4,35,128,200.49466666666666,39.202011451259175
4,36,128,218.19466666666668,43.55052585934779
4,37,128,208.032,48.48719748992756
4,38,129,208.464,37.51088009498935
4,39,128,189.736,53.56123640650819
4,40,126,195.81333333333333,40.95466031060567
4,41,130,187.76,47.33051133329072
4,42,128,182.852,40.48732798835767
4,43,128,184.86266666666666,34.890958401757096
4,44,130,206.97466666666668,46.484884470128094
4,45,127,203.444,44.52990096673028
4,46,127,201.16533333333334,39.50679748624339
4,47,128,199.59733333333332,50.23387750799463
4,48,128,194.55333333333334,34.02303010695993
4,49,128,193.93866666666668,49.24534878942455
4,50,128,179.54533333333333,38.9417414075697
4,51,128,187.08,34.0267938091328
4,52,125,188.22266666666667,41.57997449005566
4,53,125,179.804,39.99880151742602
4,54,125,182.02666666666667,41.44153902907505
4,55,125,189.708,62.01454513050676
4,56,80,221.112,62.5547833814372
4,57,127,242.54933333333332,55.48116598685752
4,58,128,220.076,56.92987122460578
4,59,128,233.17066666666668,46.88841617055898
4,60,128,245.532,43.52680882838044
4,61,174,255.77733333333333,39.50572138629911
4,62,175,268.788,56.33747364986888
4,63,128,246.724,51.22228148140431
4,64,128,241.62266666666667,54.18410753688124
4,65,128,284.34,54.16306167182776
4,66,128,246.29333333333332,49.91441897071229
4,67,127,182.344,41.401664150037774
4,68,126,158.012,39.25778165613473
4,69,83,148.82933333333332,41.86621445476752
4,70,83,139.97066666666666,27.62613637065299
4,71,81,141.40133333333333,31.50150352795221
4,72,81,148.95866666666666,38.04430904647002
4,73,123,154.06266666666667,34.992542685745335
4,74,125,152.07333333333332,34.909131835900304
4,75,126,144.004,32.67174990194955
4,76,126,150.26533333333333,30.224133777038464
4,77,80,170.57733333333334,40.503391452829334
4,78,80,157.06666666666666,35.911006057060895
4,79,126,149.19333333333333,32.65568578324742
4,80,78,141.3,33.45154716916216
4,81,125,152.20666666666668,38.335824883715574
4,82,125,141.24533333333332,27.328024189410716
4,83,125,148.38,38.12604175730948
4,84,125,150.636,38.31340139300782
4,85,126,170.764,41.258591013790785
4,86,126,168.34533333333334,49.71893712158598
4,87,125,176.39333333333335,48.2242614743715
4,88,123,186.29333333333332,49.84983413720547
4,89,123,210.788,67.40384331370092
4,90,126,197.98,52.32996752022263
4,91,126,170.37066666666666,60.057948814818396
4,92,126,148.984,41.27442122909857
4,93,126,155.14533333333333,42.94597405040904
4,94,126,162.13866666666667,49.292830605349444
4,95,124,153.324,41.146231587252004
4,96,124,159.82,44.57475531900313
4,97,126,150.46133333333333,41.426054549638444
4,98,80,158.688,47.84011801674204
4,99,126,158.13333333333333,43.93539173701543
5,0,237,614.3386666666667,125.42709933617243
5,1,237,671.8386666666667,126.97201461299281
5,2,237,677.664,114.72087986806768
5,3,237,660.2093333333333,111.28925334506643
5,4,237,643.144,110.97104138784266
5,5,237,616.844,115.37109538441725
5,6,237,607.5626666666667,120.95487111874407
5,7,274,565.2626666666666,108.50002463909607
5,8,237,542.58,105.0293537709246
5,9,285,516.264,99.61773216023161
5,10,236,464.05733333333336,91.06234410322217
5,11,187,456.664,100.46637128750886
5,12,227,432.88666666666666,109.6110575358819
5,13,180,416.34133333333335,113.6921957687826
5,14,191,394.54533333333336,88.1223809080953
5,15,142,371.212,92.61211076355026
5,16,133,364.67333333333335,81.26001194690436
5,17,86,334.912,76.13639464881537
5,18,129,325.4773333333333,68.59084310532585
5,19,180,322.016,72.28115820720984
5,20,134,307.7733333333333,67.05006266534576
5,21,136,298.7253333333333,59.163386481467555
5,22,134,287.56933333333336,53.29766142937862
5,23,134,274.35333333333335,61.1389820195381
5,24,132,257.928,59.617988521982305
5,25,130,258.00666666666666,69.36724280755185
5,26,132,250.224,59.024970027797366
5,27,135,243.25466666666668,54.184060030332866
5,28,133,218.20933333333332,41.8134348106336
5,29,130,216.636,43.136657252641946
5,30,128,195.74266666666668,34.756704161947745
5,31,86,203.484,59.19934538482657
5,32,86,194.27866666666668,42.975398288240854
5,33,126,193.83333333333334,38.63540450844189
5,34,86,182.084,35.53564388960563
5,35,126,186.93866666666668,41.686559751404666
5,36,86,189.492,51.966296102128524
5,37,126,198.71333333333334,59.08642904270191
5,38,126,173.64,37.787064139575406
5,39,126,166.924,40.734686000074944
5,40,126,190.996,50.28467674770148
5,41,124,196.19066666666666,54.95318719843808
5,42,126,190.232,44.42520652324357
5,43,126,189.26266666666666,54.167140516225295
5,44,84,161.37866666666667,44.255787318388656
5,45,126,169.584,38.69766085878132
5,46,123,165.58133333333333,54.57693261492221
5,47,123,178.652,68.79465945521797
5,48,126,151.22666666666666,32.948506708924114
5,49,126,152.74133333333333,42.75989128407278
5,50,124,141.43866666666668,27.118163001482753
5,51,126,161.49866666666668,42.38194155748961
5,52,80,148.27333333333334,34.25052924983906
5,53,123,150.916,41.896109477123204
5,54,126,145.86666666666667,32.81746796794848
5,55,126,175.43866666666668,39.03794119433655
5,56,126,164.364,27.93917740698361
5,57,80,151.224,30.15319957471829
5,58,125,165.80533333333332,52.23470165478927
5,59,126,165.916,56.38416896623867
5,60,126,140.61466666666666,33.60450170640044
5,61,126,148.35733333333334,43.36888431111345
5,62,126,141.032,30.46627481661654
5,63,124,145.47066666666666,26.97288493254541
5,64,126,146.064,27.86911350072731
5,65,80,153.14133333333334,31.517961028256988
5,66,80,135.708,32.94509434886383
5,67,126,142.07466666666667,30.300009003569247
5,68,126,137.74666666666667,29.16473780893933
5,69,126,139.628,33.36786130731633
5,70,124,155.15866666666668,39.856687840851514
5,71,125,157.15066666666667,42.29046319512907
5,72,80,148.96133333333333,38.646456107234734
5,73,126,154.52,42.54204234820194
5,74,80,152.10933333333332,42.635866775949744
5,75,123,152.67333333333335,34.206413538864446
5,76,124,154.03066666666666,29.306271278867648
5,77,77,147.68533333333335,31.31189706942614
5,78,124,143.06933333333333,30.130166978823464
5,79,124,155.584,46.94297037139555
5,80,124,140.504,30.28744111760852
5,81,80,144.73866666666666,34.526528154702206
5,82,123,142.368,30.38999800326062
5,83,124,142.724,33.66032056056985
5,84,124,139.26133333333334,27.029153490384477
5,85,126,149.48533333333333,37.36367903329952
5,86,126,146.044,31.299055979485118
5,87,123,154.55866666666665,31.874062067232327
5,88,123,190.25466666666668,52.423844678511735
5,89,125,180.1,48.24608010668723
5,90,125,166.37866666666667,37.63627590380633
5,91,125,157.00133333333332,32.7464874677808
5,92,125,171.22933333333333,61.23840512760208
5,93,125,165.932,51.6071937420347
5,94,125,139.91333333333333,32.49630494896311
5,95,125,164.14133333333334,47.902702604111234
5,96,123,184.76533333333333,53.40022825224698
5,97,126,175.576,41.79384154299806
5,98,127,205.99066666666667,51.144301399501785
5,99,127,193.212,41.44002199843738
6,0,233,615.0106666666667,121.07751610475415
6,1,233,667.7266666666667,126.05573907877067
6,2,233,674.9306666666666,125.79381266167603
6,3,233,655.7373333333334,114.90842266934159
6,4,279,644.1013333333333,104.75946317662961
6,5,279,606.984,103.72202637662971
6,6,293,578.8466666666667,99.40829862408879
6,7,284,568.2853333333334,98.99919042343168
6,8,284,541.9306666666666,93.50326379335058
6,9,283,535.812,92.02684704350706
6,10,227,513.7213333333333,98.33910947409699
6,11,317,494.00533333333334,94.3399385390954
6,12,235,471.1066666666667,90.78535452566506
6,13,188,458.33733333333333,95.91402507713639
6,14,180,437.7266666666667,90.73708676229198
6,15,184,436.56666666666666,96.93288503473465
6,16,188,419.8226666666667,106.75677292007269
6,17,224,394.97866666666664,82.32359591361251
6,18,184,383.872,80.98871430716031
6,19,186,359.3093333333333,66.45648901950267
6,20,132,348.02666666666664,85.45036166082727
6,21,140,319.1893333333333,74.49193390682287
6,22,181,313.284,56.50048746791616
6,23,137,310.25466666666665,66.07315158243635
6,24,139,299.7853333333333,56.98413381721348
6,25,140,301.91333333333336,61.72149176434711
6,26,179,293.444,59.94224131382617
6,27,140,292.724,72.02439755011221
6,28,133,294.6053333333333,67.67825376686959
6,29,139,272.784,52.49488509637592
6,30,129,268.93466666666666,50.30250013915031
6,31,132,269.84133333333335,55.49945715543786
6,32,133,238.292,52.30777067668073
6,33,133,225.448,49.518448396958014
6,34,133,237.12533333333334,51.24581742243242
6,35,87,220.728,44.838629397522105
6,36,133,208.40933333333334,47.23001883471702
6,37,129,222.88,51.58734281376376
6,38,83,193.69866666666667,48.98682281970168
6,39,83,185.232,46.563186637082005
6,40,83,207.38,49.673657300822114
6,41,83,196.59733333333332,52.222902079046065
6,42,81,187.60666666666665,46.05883748970901
6,43,83,176.812,43.23553790942996
6,44,83,150.524,34.30443824508837
6,45,83,163.44266666666667,49.67817704574452
6,46,83,143.864,35.75480450784005
6,47,81,138.85733333333334,36.5775094626038
6,48,83,143.93466666666666,42.294090821059896
6,49,83,136.22133333333332,43.80490274190617
6,50,83,144.79066666666668,41.68708749609922
6,51,83,133.088,39.464814093086375
6,52,83,107.236,33.027464155124356
6,53,83,101.06266666666667,26.30355950333749
6,54,83,107.45866666666667,38.107539117682435
6,55,83,142.76,58.51161034125025
6,56,83,127.332,51.97493917010051
6,57,83,117.64,44.65450817256318
6,58,83,104.44933333333333,32.94392968200282
6,59,83,110.96933333333334,48.224805879253445
6,60,83,118.54,55.407295167788284
6,61,83,107.25333333333333,41.68810805685521
6,62,83,106.664,40.706762230884465
6,63,83,121.11066666666666,50.42645657707318
6,64,83,113.93866666666666,43.01834890693885
6,65,83,109.39733333333334,34.91526256957874
6,66,83,112.16933333333333,47.377605570230244
6,67,83,111.40133333333333,32.90671766745737
6,68,83,134.12,44.6639013684123
6,69,83,142.024,32.647397457495195
6,70,83,150.30933333333334,33.37636321886865
6,71,83,159.388,52.50448632366714
6,72,83,149.08666666666667,34.510178577575694
6,73,83,147.53866666666667,27.9548648869928
6,74,83,145.32533333333333,30.055725251318318
6,75,83,147.908,32.20998054116069
6,76,83,133.52133333333333,35.57551172179977
6,77,83,126.50266666666667,43.358866620816364
6,78,83,119.46133333333333,40.80410688162119
6,79,83,138.236,43.81114994853575
6,80,83,154.272,38.57173906812669
